% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:47
% Dimension:          2
% Nodes:              500
% Expressions:        2
% Description:        Magnetic flux density, r component, Magnetic flux density, z component
% Length unit:        m
% r                       z                        mf.Br (T) @ freq=500                              mf.Bz (T) @ freq=500
0.009991983967935873      0.0025                   -9.035385333061108E-5-2.9024729002405136E-5i      -3.598185377009977E-4-2.027681293697252E-5i
0.010040080160320642      0.0025                   -8.524362265625255E-5-2.8932196330807575E-5i      -3.563178628092703E-4-2.005154885786452E-5i
0.01008817635270541       0.0025                   -8.013339198189575E-5-2.883966365920997E-5i       -3.526894063614984E-4-1.9826622325608533E-5i
0.01013627254509018       0.0025                   -7.502316130753592E-5-2.87471309876124E-5i        -3.489349873122148E-4-1.960202853526741E-5i
0.01018436873747495       0.0025                   -6.991293063317913E-5-2.8654598316014802E-5i      -3.450563902555391E-4-1.937776277266971E-5i
0.01023246492985972       0.0025                   -6.480269995881843E-5-2.8562065644417286E-5i      -3.410553662326948E-4-1.915382041227784E-5i
0.01028056112224449       0.0025                   -5.9692469284463364E-5-2.8469532972819593E-5i     -3.369336335169044E-4-1.893019691511314E-5i
0.010328657314629258      0.0025                   -5.574118943080068E-5-2.8410586393720237E-5i      -3.353050966379411E-4-1.8785994174563038E-5i
0.010376753507014029      0.0025                   -5.2501233000773126E-5-2.8297218460813774E-5i     -3.3502672105533197E-4-1.8574912053819677E-5i
0.010424849699398797      0.0025                   -4.9261276570743834E-5-2.8183850527907365E-5i     -3.346511272053738E-4-1.8364185216963015E-5i
0.010472945891783568      0.0025                   -4.6021320140716276E-5-2.8070482595000902E-5i     -3.3417965449015E-4-1.8153808769151362E-5i
0.010521042084168337      0.0025                   -4.278136371068872E-5-2.795711466209444E-5i       -3.336136178198085E-4-1.794377790504969E-5i
0.010569138276553106      0.0025                   -3.954140728065943E-5-2.784374672918803E-5i       -3.329543081698447E-4-1.7734087906791198E-5i
0.010617234468937876      0.0025                   -3.63014508506284E-5-2.7730378796281567E-5i       -3.3220299312322274E-4-1.7524734141997828E-5i
0.010665330661322647      0.0025                   -3.306149442059911E-5-2.7617010863375158E-5i      -3.3136091739782226E-4-1.7315712061851352E-5i
0.010713426853707415      0.0025                   -3.0878432249492084E-5-2.753755493623125E-5i      -3.282893638898599E-4-1.7047627882612922E-5i
0.010761523046092184      0.0025                   -2.847699383583648E-5-2.7437229737649574E-5i      -3.2601266763955896E-4-1.686022711746871E-5i
0.010809619238476955      0.0025                   -2.6075555422178705E-5-2.733690453906783E-5i      -3.2364338545941003E-4-1.6673241083526526E-5i
0.010857715430861723      0.0025                   -2.3674117008522233E-5-2.7236579340486115E-5i     -3.211827477272135E-4-1.6486664269408835E-5i
0.010905811623246494      0.0025                   -2.1272678594866845E-5-2.7136254141904372E-5i     -3.1863196311619736E-4-1.6300491260960896E-5i
0.010953907815631263      0.0025                   -1.8871240181208868E-5-2.703592894332269E-5i      -3.15992219071543E-4-1.611471673911814E-5i
0.011002004008016032      0.0025                   -1.6469801767553032E-5-2.6935603744741008E-5i     -3.1326468227433366E-4-1.5929335477826792E-5i
0.011050100200400802      0.0025                   -1.4068363353896777E-5-2.683527854615923E-5i      -3.104504990934865E-4-1.574434234201959E-5i
0.011098196392785573      0.0025                   -1.1666924940240955E-5-2.673495334757751E-5i      -3.075507960258644E-4-1.5559732285644803E-5i
0.011146292585170341      0.0025                   -9.265486526582965E-6-2.663462814899582E-5i       -3.045666801250175E-4-1.5375500349745642E-5i
0.01119438877755511       0.0025                   -6.864048112926492E-6-2.6534302950414118E-5i      -3.014992394188659E-4-1.519164166058844E-5i
0.011242484969939879      0.0025                   -4.462609699270453E-6-2.6433977751832375E-5i      -2.983495433166804E-4-1.5008151427841013E-5i
0.01129058116232465       0.0025                   -2.0611712856144146E-6-2.6333652553250713E-5i     -2.9511864300563607E-4-1.4825024942794857E-5i
0.01133867735470942       0.0025                   -1.450840502491453E-6-2.6256425594299983E-5i      -2.954850087832517E-4-1.4697412244898369E-5i
0.011386773547094189      0.0025                   6.837497481745891E-8-2.6139127195011578E-5i       -2.9454240885446945E-4-1.4521944442520669E-5i
0.011434869739478958      0.0025                   1.5875904521229015E-6-2.6021828795723065E-5i      -2.9353168742490566E-4-1.4346852833730886E-5i
0.011482965931863728      0.0025                   3.106805929432681E-6-2.5904530396434822E-5i       -2.9245370047154294E-4-1.4172132691489052E-5i
0.011531062124248499      0.0025                   4.626021406741593E-6-2.5787231997146526E-5i       -2.913092896901855E-4-1.3997779367622029E-5i
0.011579158316633267      0.0025                   6.145236884049637E-6-2.5669933597858012E-5i       -2.900992827920921E-4-1.3823788291183763E-5i
0.011627254509018036      0.0025                   7.664452361357682E-6-2.5552635198569553E-5i       -2.8882449379318486E-4-1.365015496686007E-5i
0.011675350701402805      0.0025                   7.382188572732954E-6-2.5477344162851796E-5i       -2.83523800754001E-4-1.339254774920958E-5i
0.011723446893787575      0.0025                   8.443761315084664E-6-2.5368091890393527E-5i       -2.8213847510410496E-4-1.3241231746717191E-5i
0.011771543086172346      0.0025                   9.50533405743735E-6-2.525883961793538E-5i         -2.806909954900326E-4-1.3090352432080825E-5i
0.011819639278557115      0.0025                   1.0566906799789656E-5-2.5149587345477216E-5i      -2.7918212065804584E-4-1.2939904474421374E-5i
0.011867735470941883      0.0025                   1.1628479542141793E-5-2.5040335073018957E-5i      -2.7761259705456236E-4-1.2789882629277058E-5i
0.011915831663326654      0.0025                   1.2690052284495678E-5-2.4931082800560827E-5i      -2.7598315907439346E-4-1.2640281736859537E-5i
0.011963927855711423      0.0025                   1.3751625026845924E-5-2.4821830528102534E-5i      -2.7429452930298297E-4-1.2491096720352155E-5i
0.012012024048096193      0.0025                   1.4813197769200561E-5-2.4712578255644312E-5i      -2.725474187528443E-4-1.2342322584248384E-5i
0.012060120240480962      0.0025                   1.587477051155032E-5-2.4603325983186104E-5i       -2.7074252709430557E-4-1.2193954412730915E-5i
0.012108216432865731      0.0025                   1.6936343253903547E-5-2.4494073710727924E-5i      -2.688805428807959E-4-1.2045987368088664E-5i
0.012156312625250501      0.0025                   1.799791599625634E-5-2.4384821438269716E-5i       -2.669621437687559E-4-1.1898416689171615E-5i
0.012204408817635272      0.0025                   1.9059488738611737E-5-2.4275569165811548E-5i      -2.649879967323536E-4-1.1751237689882658E-5i
0.01225250501002004       0.0025                   2.012106148096193E-5-2.4166316893353435E-5i       -2.629587582731499E-4-1.1604445757704199E-5i
0.01230060120240481       0.0025                   2.118263422331689E-5-2.405706462089516E-5i        -2.6087507462484687E-4-1.1458036352259413E-5i
0.01234869739478958       0.0025                   2.2244206965667083E-5-2.394781234843691E-5i       -2.5873758195323206E-4-1.1312005003908007E-5i
0.012396793587174349      0.0025                   2.3305779708019878E-5-2.3838560075978716E-5i      -2.56546906551503E-4-1.1166347312373063E-5i
0.01244488977955912       0.0025                   2.4367352450370937E-5-2.3729307803520495E-5i      -2.543036650310203E-4-1.102105894540195E-5i
0.012492985971943888      0.0025                   2.1383761479927977E-5-2.3639598410652487E-5i      -2.5028833585693556E-4-1.086641837212249E-5i
0.012541082164328657      0.0025                   2.161776190184395E-5-2.3549726094604446E-5i       -2.524097795779546E-4-1.0701246565216793E-5i
0.012589178356713427      0.0025                   2.3883340485195744E-5-2.3523658955258447E-5i      -2.504103481690717E-4-1.0595636850429047E-5i
0.012637274549098198      0.0025                   2.428682995427164E-5-2.341962356575381E-5i        -2.4903799850563405E-4-1.0459415548650058E-5i
0.012685370741482967      0.0025                   2.4690319423346886E-5-2.3315588176249184E-5i      -2.476199450625014E-4-1.0323571284850558E-5i
0.012733466933867735      0.0025                   2.5093808892427878E-5-2.3211552786744563E-5i      -2.4615670572952433E-4-1.0188099786645636E-5i
0.012781563126252504      0.0025                   2.5497298361504153E-5-2.3107517397239826E-5i      -2.446487906014278E-4-1.0052996845956696E-5i
0.012829659318637275      0.0025                   2.5900787830581743E-5-2.300348200773521E-5i       -2.4309670212388105E-4-9.918258317807166E-6i
0.012877755511022045      0.0025                   2.630427729966256E-5-2.2899446618230695E-5i       -2.4150093523637452E-4-9.783880119143509E-6i
0.012925851703406814      0.0025                   2.6707766768740678E-5-2.2795411228725986E-5i      -2.3986197751186097E-4-9.649858227682958E-6i
0.012973947895791583      0.0025                   2.7111256237817658E-5-2.2691375839221314E-5i      -2.3818030929328873E-4-9.516188680787454E-6i
0.013022044088176353      0.0025                   2.751474570689464E-5-2.2587340449716737E-5i       -2.3645640382713044E-4-9.38286757436219E-6i
0.013070140280561124      0.0025                   2.791823517597292E-5-2.2483305060212058E-5i       -2.3469072739394436E-4-9.249891061778319E-6i
0.013118236472945893      0.0025                   2.8321724645051418E-5-2.2379269670707392E-5i      -2.3288373943608563E-4-9.11725535281915E-6i
0.013166332665330661      0.0025                   2.8725214114129916E-5-2.2275234281202795E-5i      -2.3103589268259049E-4-8.984956712650715E-6i
0.01321442885771543       0.0025                   2.9128703583209282E-5-2.2171198891698197E-5i      -2.2914763327135372E-4-8.85299146081296E-6i
0.0132625250501002        0.0025                   2.9532193052286913E-5-2.20671635021936E-5i        -2.2721940086864288E-4-8.721355970234199E-6i
0.013310621242484971      0.0025                   2.993568252136411E-5-2.1963128112688867E-5i       -2.2525162878602302E-4-8.59004666626684E-6i
0.01335871743486974       0.0025                   3.033917199044304E-5-2.185909272318427E-5i        -2.2324474409473694E-4-8.459060025742889E-6i
0.013406813627254509      0.0025                   3.0031638361630725E-5-2.1783838530912286E-5i      -2.231576140870673E-4-8.424000493128038E-6i
0.01345490981963928       0.0025                   3.0184732158936717E-5-2.1675066044582318E-5i      -2.219873600047352E-4-8.315534675155276E-6i
0.013503006012024048      0.0025                   3.033782595624184E-5-2.1566293558252403E-5i       -2.207824005807186E-4-8.20745516172947E-6i
0.013551102204408819      0.0025                   3.04909197535487E-5-2.145752107192249E-5i         -2.1954310534837986E-4-8.099757839581108E-6i
0.013599198396793587      0.0025                   3.0644013550853826E-5-2.134874858559252E-5i       -2.1826983861337297E-4-7.992438653630498E-6i
0.013647294589178356      0.0025                   3.079710734815982E-5-2.123997609926266E-5i        -2.1696295954577716E-4-7.88549360596168E-6i
0.013695390781563127      0.0025                   3.0584722865525634E-5-2.1162428251325012E-5i      -2.150370027595574E-4-7.728070618249663E-6i
0.013743486973947897      0.0025                   3.0627529256825516E-5-2.106855409917607E-5i       -2.1378020920131036E-4-7.618948892267524E-6i
0.013791583166332666      0.0025                   3.067033564812952E-5-2.0974679947027277E-5i       -2.1249127553251497E-4-7.510181390593007E-6i
0.013839679358717435      0.0025                   3.071314203943298E-5-2.0880805794878485E-5i       -2.111705368368619E-4-7.401764420183625E-6i
0.013887775551102205      0.0025                   3.075594843073476E-5-2.0786931642729587E-5i       -2.0981832355618045E-4-7.293694339156305E-6i
0.013935871743486974      0.0025                   3.079875482203771E-5-2.069305749058076E-5i        -2.084349615705651E-4-7.185967555903839E-6i
0.013983967935871745      0.0025                   3.084156121334217E-5-2.059918333843197E-5i        -2.0702077227679675E-4-7.078580528230712E-6i
0.014032064128256513      0.0025                   3.0884367604644435E-5-2.050530918628314E-5i       -2.055760726651885E-4-6.971529762506556E-6i
0.014080160320641284      0.0025                   3.092717399594714E-5-2.041143503413431E-5i        -2.0410117539484957E-4-6.864811812835829E-6i
0.014128256513026053      0.0025                   3.096998038724995E-5-2.031756088198549E-5i        -2.0259638886739785E-4-6.758423280246318E-6i
0.014176352705410821      0.0025                   3.10127867785533E-5-2.0223686729836665E-5i        -2.010620172991973E-4-6.652360811892123E-6i
0.014224448897795592      0.0025                   3.1055593169856E-5-2.012981257768783E-5i          -1.9949836079209238E-4-6.546621100274833E-6i
0.01427254509018036       0.0025                   3.10983995611587E-5-2.003593842553897E-5i         -1.97905715402754E-4-6.441200882478749E-6i
0.014320641282565131      0.0025                   3.070948341152204E-5-1.995953157336405E-5i        -1.9720158698920953E-4-6.373571442805018E-6i
0.0143687374749499        0.0025                   3.067223506438184E-5-1.9860115702859555E-5i       -1.9610909703415423E-4-6.283418808579385E-6i
0.01441683366733467       0.0025                   3.063498671724077E-5-1.9760699832354896E-5i       -1.9499030186614344E-4-6.19362347642315E-6i
0.01446492985971944       0.0025                   3.059773837010057E-5-1.9661283961850372E-5i       -1.938454638813196E-4-6.1041818822258275E-6i
0.014513026052104208      0.0025                   3.0560490022960365E-5-1.9561868091345902E-5i      -1.926748419975005E-4-6.015090509122611E-6i
0.014561122244488979      0.0025                   3.052324167582103E-5-1.9462452220841297E-5i       -1.9147869171161575E-4-5.926345886714914E-6i
0.014609218436873747      0.0025                   3.0485993328679094E-5-1.936303635033672E-5i       -1.9025726515603305E-4-5.837944590304199E-6i
0.014657314629258518      0.0025                   3.044874498153889E-5-1.9263620479832195E-5i       -1.8901081115375024E-4-5.749883240143482E-6i
0.014705410821643287      0.0025                   2.9969570677248862E-5-1.919129090538058E-5i       -1.8682559540369453E-4-5.605633410782202E-6i
0.014753507014028057      0.0025                   2.9884616413434714E-5-1.9101343572240325E-5i      -1.8587652113553253E-4-5.521405215797115E-6i
0.014801603206412826      0.0025                   2.9799662149622734E-5-1.9011396239100275E-5i      -1.849042965304835E-4-5.437519106024808E-6i
0.014849699398797595      0.0025                   2.9714707885808965E-5-1.8921448905960165E-5i      -1.8390914653108878E-4-5.353971757560519E-6i
0.014897795591182365      0.0025                   2.9629753621996704E-5-1.8831501572820014E-5i      -1.8289129317507137E-4-5.270759889422954E-6i
0.014945891783567134      0.0025                   2.954479935818365E-5-1.8741554239679822E-5i       -1.8185095564205944E-4-5.187880262863997E-6i
0.014993987975951905      0.0025                   2.9459845094369718E-5-1.8651606906539647E-5i      -1.80788350299431E-4-5.105329680691256E-6i
0.015042084168336673      0.0025                   2.9374890830558063E-5-1.856165957339958E-5i       -1.7970369074728464E-4-5.023104986603467E-6i
0.015090180360721444      0.0025                   2.9289936566743047E-5-1.8471712240259345E-5i      -1.785971878625171E-4-4.94120306453959E-6i
0.015138276553106213      0.0025                   2.9204982302931393E-5-1.8381764907119278E-5i      -1.774690498421071E-4-4.859620838038446E-6i
0.015186372745490983      0.0025                   2.912002803911822E-5-1.829181757397909E-5i        -1.7631948224553648E-4-4.778355269612605E-6i
0.015234468937875752      0.0025                   2.9035073775304614E-5-1.820187024083897E-5i       -1.7514868803643316E-4-4.697403360132863E-6i
0.01528256513026052       0.0025                   2.8950119511492525E-5-1.8111922907698875E-5i      -1.7395686762341144E-4-4.616762148224063E-6i
0.015330661322645291      0.0025                   2.8865165247679136E-5-1.802197557455862E-5i       -1.727442189001538E-4-4.536428709674027E-6i
0.01537875751503006       0.0025                   2.8780210983865746E-5-1.7932028241418526E-5i      -1.7151093728474205E-4-4.456400156851627E-6i
0.01542685370741483       0.0025                   2.869525672005149E-5-1.7842080908278215E-5i       -1.7025721575823766E-4-4.376673638136482E-6i
0.0154749498997996        0.0025                   2.8610302456240702E-5-1.775213357513831E-5i       -1.6898324490256377E-4-4.297246337359705E-6i
0.01552304609218437       0.0025                   2.7916575021678935E-5-1.7688892136840067E-5i      -1.6865691594739578E-4-4.262208828996876E-6i
0.015571142284569139      0.0025                   2.7330456764082826E-5-1.7620955435728483E-5i      -1.6699064971787623E-4-4.1595922425011025E-6i
0.01561923847695391       0.0025                   2.7195663790051394E-5-1.7539117515736653E-5i      -1.6611156590768858E-4-4.084457194224125E-6i
0.01566733466933868       0.0025                   2.706087081601595E-5-1.7457279595744532E-5i       -1.6521434351905883E-4-4.009620302268143E-6i
0.015715430861723445      0.0025                   2.6926077841986796E-5-1.7375441675752547E-5i      -1.6429914908828538E-4-3.935078829161034E-6i
0.015763527054108217      0.0025                   2.679128486795249E-5-1.7293603755760456E-5i       -1.6336614711918667E-4-3.860830070840056E-6i
0.015811623246492986      0.0025                   2.6656491893918674E-5-1.7211765835768454E-5i      -1.6241550011401084E-4-3.786871356143939E-6i
0.015859719438877755      0.0025                   2.6521698919885914E-5-1.7129927915776424E-5i      -1.614473686037973E-4-3.7132000463130217E-6i
0.015907815631262527      0.0025                   2.6386905945854076E-5-1.704808999578447E-5i       -1.6046191117815683E-4-3.6398135345007164E-6i
0.015955911823647296      0.0025                   2.6252112971819554E-5-1.696625207579239E-5i       -1.5945928451454734E-4-3.5667092452914874E-6i
0.016004008016032065      0.0025                   2.6117319997787363E-5-1.6884414155800335E-5i      -1.5843964340699735E-4-3.493884634229221E-6i
0.016052104208416833      0.0025                   2.5982527023756365E-5-1.680257623580841E-5i       -1.5740314079433444E-4-3.4213371873529545E-6i
