% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:53
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.021212121212121213      -0.005878787878787879    0.0018447039173537434-0.0054411848890424845i
0.021515151515151515      -0.005878787878787879    0.0018094955088453187-0.005337333332408698i
0.02181818181818182       -0.005878787878787879    0.001775030855141534-0.005235675570044218i
0.02212121212121212       -0.005878787878787879    0.0017413586147531851-0.005136355126094629i
0.022424242424242423      -0.005878787878787879    0.0017084558345750083-0.0050393042979079445i
0.022727272727272728      -0.005878787878787879    0.0016762660625682746-0.004944356573175307i
0.02303030303030303       -0.005878787878787879    0.0016448040321060712-0.0048515554097115846i
0.023333333333333334      -0.005878787878787879    0.001614100836564101-0.0047609925214328165i
0.023636363636363636      -0.005878787878787879    0.0015840729343790062-0.004672421492286762i
0.02393939393939394       -0.005878787878787879    0.0015547201867537675-0.004585841912823633i
0.024242424242424242      -0.005878787878787879    0.0015260851880115277-0.00450137942017196i
0.024545454545454544      -0.005878787878787879    0.001498095747643331-0.0044188210798103665i
0.02484848484848485       -0.005878787878787879    0.0014707377887751263-0.0043381253701743165i
0.02515151515151515       -0.005878787878787879    0.001444035439188313-0.004259363458993741i
0.025454545454545455      -0.005878787878787879    0.0014179566700544194-0.004182440873565582i
0.025757575757575757      -0.005878787878787879    0.0013924650722535355-0.004107250220631667i
0.026060606060606062      -0.005878787878787879    0.001367568740558808-0.004033815376608011i
0.026363636363636363      -0.005878787878787879    0.0013432718087438374-0.0039621485347159325i
0.026666666666666665      -0.005878787878787879    0.0013195190546427737-0.0038920868103865533i
0.02696969696969697       -0.005878787878787879    0.0012963106943213278-0.0038236308408798876i
0.02727272727272727       -0.005878787878787879    0.0012736632896594067-0.0037568294773725475i
0.027575757575757576      -0.005878787878787879    0.0012515258483192313-0.003691532311911758i
0.027878787878787878      -0.005878787878787879    0.0012298901439828861-0.0036277150799045054i
0.028181818181818183      -0.005878787878787879    0.001208766505470986-0.0035654082472056942i
0.028484848484848484      -0.005878787878787879    0.001188125706948311-0.0035045256088725076i
0.02878787878787879       -0.005878787878787879    0.0011679473357832529-0.0034450069553336204i
0.02909090909090909       -0.005878787878787879    0.0011482373482669002-0.0033868698550948784i
0.029393939393939392      -0.005878787878787879    0.0011289804581307993-0.0033300692194624024i
0.029696969696969697      -0.005878787878787879    0.0011101480831403243-0.0032745207419085046i
0.03                      -0.005878787878787879    0.0010917494435770127-0.0032202516179306597i
0                         -0.005818181818181819    -4.956074330339559E-7+1.4618545641739828E-6i
3.0303030303030303E-4     -0.005818181818181819    2.1921622554109572E-4-6.466052681922919E-4i
6.060606060606061E-4      -0.005818181818181819    4.374019379115025E-4-0.001290170910906545i
9.090909090909091E-4      -0.005818181818181819    6.538863213430046E-4-0.001928718275240418i
0.0012121212121212121     -0.005818181818181819    8.665668426812575E-4-0.002556045683253326i
0.0015151515151515152     -0.005818181818181819    0.0010756760639054775-0.0031728391026067324i
0.0018181818181818182     -0.005818181818181819    0.0012801311114825785-0.003775904466188078i
0.002121212121212121      -0.005818181818181819    0.0014780553300201523-0.0043597063503076055i
0.0024242424242424242     -0.005818181818181819    0.0016695083955479682-0.0049244207742140085i
0.0027272727272727275     -0.005818181818181819    0.0018538054432860893-0.005468027646213057i
0.0030303030303030303     -0.005818181818181819    0.0020301769898034296-0.005988257281239752i
0.003333333333333333      -0.005818181818181819    0.002196950042091878-0.006480174980717264i
0.0036363636363636364     -0.005818181818181819    0.0023549520928557617-0.006946221535169073i
0.00393939393939394       -0.005818181818181819    0.002503873261522726-0.007385482914336259i
0.004242424242424242      -0.005818181818181819    0.002641621616288516-0.007791788709326954i
0.004545454545454545      -0.005818181818181819    0.0027693911255588935-0.008168660674910374i
0.0048484848484848485     -0.005818181818181819    0.002887326725194051-0.008516526317516735i
0.005151515151515152      -0.005818181818181819    0.002994174583615435-0.008831687307677409i
0.005454545454545455      -0.005818181818181819    0.0030901549906568993-0.009114793416080475i
0.005757575757575757      -0.005818181818181819    0.0031763032106359684-0.00936889828178879i
0.006060606060606061      -0.005818181818181819    0.003252316787366828-0.009593109773321893i
0.006363636363636364      -0.005818181818181819    0.0033173370720663764-0.009784895200349782i
0.006666666666666666      -0.005818181818181819    0.003373146668786841-0.009949512571651423i
0.0069696969696969695     -0.005818181818181819    0.0034199045040091192-0.010087430660364499i
0.007272727272727273      -0.005818181818181819    0.003456938908421836-0.010196668295224203i
0.007575757575757576      -0.005818181818181819    0.003485554366435882-0.01028107321257554i
0.00787878787878788       -0.005818181818181819    0.0035062909721010464-0.010342238485964949i
0.008181818181818182      -0.005818181818181819    0.0035193409426136388-0.010380731083141225i
0.008484848484848484      -0.005818181818181819    0.003524885292517062-0.01039708492868614i
0.008787878787878787      -0.005818181818181819    0.003524036263759414-0.010394580716407364i
0.00909090909090909       -0.005818181818181819    0.0035172319359293982-0.010374510615393018i
0.009393939393939394      -0.005818181818181819    0.0035043080448915846-0.010336390108436311i
0.009696969696969697      -0.005818181818181819    0.0034864447586630035-0.010283700245745726i
0.01                      -0.005818181818181819    0.0034639755798988032-0.01021742473408027i
